2.0596187794374288	5.302067281004097	
-0.6076996237457724	4.013294282505033	
-3.515685697520335	-0.059282403281684104	
4.869295568609092	4.0613585300291195	
-5.495873263718243	0.08884614680944758	
-3.2581415179803788	1.1195045487723356	
-2.8088783343897163	4.521676018067236	
-4.7862871372637334	2.332496092465105	
4.205057235613089	3.3237894568838717	
-4.74693868157312	0.5902964193034319	
-0.42370645655025607	-0.5424050784999468	
-2.095538373776372	3.988186625111176	
-1.9135435513860313	1.3081249443075653	
0.10099316961095806	3.0628121899228633	
-0.43165018324221927	-2.009823894110277	
7.1356350457909485	3.912058469971669	
-2.7900734369443048	5.265339278270724	
-3.9121563471623197	3.6017199816494516	
-0.14150582285001234	2.5756540675435593	
-2.0090339529366217	1.3264326860994156	
-2.999793204002026	5.238054716061239	
-1.4527287757797969	1.4717766581869274	
4.7458538632279295	5.038338148132	
-4.906318188837072	2.430645009750367	
-4.517858314937305	1.4566719557131202	
-3.1823248167397935	0.48988041508337965	
1.0183157588205385	5.949340709695848	
0.7973372432615949	4.07896678876548	
4.645570405678032	4.010944737718801	
-0.8782583161853301	5.352290241971194	
-2.1097676548925524	6.265985398634507	
6.052041595511941	3.826528952937861	
-0.5267870945895112	5.838108412307103	
-2.3151659743368445	2.4236879480023164	
-2.157533655375362	6.759855418586508	
0.1432709014986302	2.9564474184818033	
-2.8783073158433297	2.1782746979516725	
-2.249882643542008	3.0657812616053466	
-1.1078174339780358	3.4273822167100083	
-4.4100941735970025	0.9300521429589593	
-1.5300854044680776	1.5453950487882016	
-2.6541993950173377	1.9930642437583548	
0.6482978769703763	1.262461662927294	
-3.640643412109686	2.204266458612919	
0.9837921194253025	3.3159334915607728	
-1.582987281416582	2.8523691730726077	
1.7682697200323765	3.365986812775959	
2.3012058124946795	-2.9146737843797736	
-0.23336791351511496	3.351633306626169	
3.3703606132656025	5.175489961070738	
-2.284001748132612	3.1497923512850834	
-3.466925868694909	1.3778090799089973	
-4.612293456463323	0.5347618212771006	
-1.1813761522294337	-0.8126021224685046	
-0.43686756405476657	3.545580867806533	
4.0129725378407155	0.9313996927022492	
-5.024290467700437	0.3721539247853629	
-0.6717937020916988	3.1858792244842338	
-1.5625854303805586	-0.257726898896262	
-1.9700058139335632	5.757804270702134	
-4.393866082496993	1.0876711879102845	
-0.8560770862699307	4.9425751205931885	
-0.8214826367454233	5.722055948074623	
2.711612656460164	1.7224313214187803	
-1.3821453242146118	4.459217409429783	
1.0643710495809113	2.797231485605449	
-3.612444832890947	2.9337814906851234	
-0.6686324004624022	3.303770167403724	
-1.7084483666864752	-3.152490314157625	
1.5900995531577646	4.435154240836879	
-0.5415852292406946	6.464457293857745	
1.136574181148304	2.956529978177221	
5.211491215928627	6.741402632002882	
-2.966670824289863	1.8709415865710974	
5.024933398117971	4.5894830165523635	
-0.4441922723871041	1.9995628235925906	
-2.4055315316121106	2.417885798164481	
-4.453280450516909	1.7613600365478952	
-0.8465518211484049	3.2794847350454295	
0.5628470036000509	5.523245493235354	
-0.16950268875902108	3.3844341833309426	
0.2524148786397523	3.767400998458304	
-2.645491689399632	3.2578756124109507	
-1.0176729156177715	3.625212352982119	
-2.377383531937298	2.2719686273453314	
-2.8228459331761773	4.111733840555696	
-2.754722086217284	5.216807469725546	
-2.102724799095323	7.329251204313107	
0.6792153306573934	3.5828354722047724	
4.78444084384067	4.152534779218689	
0.36305861316529775	2.8277119132480455	
0.3829780760119311	2.3012822214331905	
-1.6753305668755925	4.561432624174251	
-3.4247427642906665	0.676412431793632	
4.966490894457922	4.435636310161253	
4.603260976334117	4.456600869928341	
-3.9741439171935844	0.9718625096157995	
-5.175706360581087	1.0272832405640187	
0.4308184284744705	-1.7643374425570113	
0.6974439836987096	-0.6791468666654803	
6.164067415714347	3.0717565039649415	
-0.5813009852122578	5.892376383244808	
-1.2854959333970193	1.8835136128338024	
0.497044820429033	3.876660153302354	
-3.7251222208678723	5.035089871135621	
-1.9408892779028981	3.778072853087549	
-2.232117832104628	4.188219143361895	
-4.018429413229407	2.841928350440532	
2.0783153068564197	7.004898670876169	
4.0263057855891455	1.4162169039119725	
0.9378253760739436	2.9056022409602784	
-3.2670440794230977	1.5647452728857945	
-1.2587631891640398	4.80889162064874	
0.9569790961994757	2.757753360284546	
2.8888918275532554	3.4864622354083226	
-2.194036937016979	-0.08031336399219668	
4.255108487710422	3.6923716066235817	
2.4257028429315843	5.935703573073648	
-3.835047297422394	0.4650329307662482	
-2.1309888313547356	3.5457544001473025	
0.016214903423742544	3.6552218426674927	
-1.8973357001974493	6.235165124091097	
-0.7490303580954061	2.0996366261733184	
-0.08723517947627944	2.8280501520828594	
-1.4732410497773896	3.9275057382313556	
-3.9717880241298085	0.8787107035870115	
-1.142352860611965	4.290941468032335	
-1.9345124849774524	4.400828397923455	
-2.032665936772538	3.1881646774833694	
-0.20602430304240982	1.511549101499103	
-5.492519099911291	1.0084930194773158	
6.367585692689408	4.678524085225366	
1.9182994077837905	4.543986012716433	
-0.46549659437288676	2.2073260736236815	
1.94768385356613	1.0901964269576516	
5.717774243938548	4.117426382242598	
-2.1601935561858787	2.7193662538697967	
-2.686013081818738	1.5763930296926063	
-2.5483701130820777	3.033706148325959	
-1.1048223567816677	4.061037302758394	
7.880933370062881	3.078161708355717	
-2.3040611359644627	2.4948702262617353	
-2.4897908221739047	2.4864609255986387	
-0.9030129404945734	2.6348772757686985	
-0.4428814821160762	5.376897066996829	
-1.6242000749459424	2.103211965686532	
-2.847147104891822	1.2938235581931108	
-1.4916803015436915	5.123679143979514	
-0.1319155945528031	3.321955814475932	
2.2745470462514334	2.8123419755328922	
-0.5898118441004008	4.125938436447507	
-1.9284088675149387	2.1227553353402686	
0.14849481456868924	-2.608684029735544	
-2.5806789282090614	1.2855862635425397	
-1.3416556164499895	3.653774992696091	
-3.2640704711032886	0.015030883830633335	
-1.4225266948881017	0.7358067339831382	
-2.135951722124864	1.1638112882220786	
-0.36541452769776117	3.845170299909353	
-1.3384910324508328	3.9706304409250084	
-0.09663747637857434	-3.6587179462749644	
-2.7257677338674577	4.170693280790129	
-1.9376219926810165	0.490214145125871	
-0.30439759443159775	2.6284036189971722	
-3.5435149563284267	1.235846171181222	
4.583831001070827	2.386449375329333	
5.897719305356205	4.562513523611189	
1.4178120336826001	-3.420974456238997	
4.872403526336892	3.1160130230323233	
-3.3944308499539693	2.180441326319679	
-1.071788944550349	2.565272928582886	
-1.2125788495352088	5.542979018687115	
1.7362625716685816	2.4653862776879865	
5.529475130846772	6.806585122466854	
0.6643938407900245	3.7429829419501512	
-3.1858605570283003	-2.068731911404373	
-1.152876002669447	3.433089329645214	
-2.9005357214244123	-1.4050930408291062	
1.5397288798925506	5.65951016741378	
-1.9603294386237609	2.0167612743733736	
3.3176826987208696	3.3751385136036074	
-2.833586218797378	1.5428048094463578	
-0.3762296510490901	2.627582941638296	
-0.26026194785564294	-1.135419964835703	
0.1624831825992391	1.5405531193547288	
-4.9042628304620814	-0.6757657310899778	
-3.2529871349826847	3.597245369890901	
0.9205656146183359	3.0782248802587517	
-4.606807807467697	1.3914280754682045	
0.24575972833764137	1.9470962205663516	
-3.5166855415998075	1.879603538100441	
3.811947061282604	4.904168616290042	
-3.305940697539481	0.29520694671985415	
-0.01451683530962189	3.006276445073038	
-1.2127840969123322	4.0949901092870755	
-4.703368915909925	1.1743864098056083	
-1.4830658590887877	2.131373453987907	
-0.681353338911634	-3.8876523538050334	
-2.4215600972713873	1.5965130982050773	
-2.3575274076311064	3.036733987704893	
4.019150125724961	6.06204705907936	
0.44086480236020537	3.0164253229243583	
-4.259037883142196	0.6120807266700499	
-2.757073131014087	0.39070930849945185	
-0.7015970923349663	4.165307563009797	
-0.09454808897011523	3.9202916945528457	
-4.755339801687752	2.1999594002206053	
-0.8810775139301124	2.4585249542058945	
-4.282282660319717	-0.11431218777681162	
-3.2746419766492716	0.9061580267135987	
-1.0390164546809344	3.311820152337344	
1.204978591428758	2.4592399221134604	
5.999208216207849	4.800533028004311	
0.17362599940127632	1.9814739977819862	
-0.22581308067475214	5.075560360655659	
4.9519134383758505	4.976697426214446	
-1.4101163789094915	4.583644049647847	
1.7472254593699783	1.4630836061082497	
-0.7031015703103016	3.4659989673743086	
4.243695656234273	4.11206961215064	
-1.5238875368519995	2.0856201990564074	
0.33862056180904854	-0.8843798631618711	
-3.762851562130473	0.7013753273016883	
-3.998535224245632	2.1072935412977905	
-0.5106496517114101	2.8633597088230096	
-2.4427852473045677	3.916976109111555	
-4.285360960593807	1.6432263899486257	
5.423185700279966	4.8330758784630765	
-0.4523321577645164	3.1166397603426965	
0.13318010688477167	4.68851886829755	
0.16117944043112964	-3.387643271008313	
-0.39000085287993325	3.0107395264344814	
0.9134075825760507	2.6965248310987517	
0.6735341392323093	4.032638806027893	
-1.5003635401742559	2.600310860664233	
-1.902109047682864	2.956775142221983	
5.392318798351152	4.114326494942024	
-0.6136808206773234	4.148699632545201	
1.6791086353605658	3.749917357595675	
0.5447935610982568	3.5205689399997997	
4.98903464171926	4.832675807011041	
4.56944097203207	3.1462967920907907	
-0.8758803914582289	5.580244214542601	
-1.8485915056133337	3.6225005103894956	
-0.6839403239488311	2.932045320864507	
-0.2307351253743521	4.023155706607008	
-3.018441610735645	0.6180386944192424	
-0.8866580429092025	2.0023291639724525	
-2.869828238614425	5.036580258764203	
-1.0031880526901997	4.197899887461391	
5.085100688826532	1.7880813901395287	
-1.704257029563411	1.2313529104776193	
-1.4828533725785935	3.095390285059001	
-1.0126151755817865	4.387554070381663	
-0.38052798401274035	2.3185512266889665	
-1.8809381477280347	2.3572131618315795	
2.2816915102066657	2.7271101088701917	
-2.574971626308517	1.2155019364293445	
-2.6831430986404836	0.028798239931525527	
-2.1044262708470964	2.215407313547151	
-0.41326150227937963	3.6061032929486956	
-2.7767820668558674	-0.8076494274101629	
-3.0579756035909726	4.7790531005071655	
5.479423449485081	7.113891992978755	
5.281875284251063	3.9894726533551434	
-1.7917022287844058	3.118312270725449	
-0.5604122637847422	-2.3176438338001324	
-2.8266713895291122	0.5955533929887651	
-2.2402288135902872	0.8705262072484079	
-1.729579668073809	2.3809802969646556	
-2.1430346283496973	0.9293050829676229	
0.9539180876492132	-4.232890722793082	
-3.940650921397932	1.303625204404128	
1.5604331509254623	3.2701661417399532	
-4.245913778037199	1.9650836562526013	
-5.243674158619633	1.132092153252286	
5.269452868359161	3.3444343639931313	
-3.8689917293077296	2.6598788495241106	
1.2762339015434203	3.3246694613991292	
-2.3142122338219577	3.849920331163676	
-1.4243980234444098	3.000491949933636	
-3.2364213417871386	3.7302575396229605	
-1.7008178635074505	3.1443378387575103	
0.5000580514979935	4.8815033690967455	
3.1445021070154078	0.5769493338580115	
5.815464695793149	4.1845865952559365	
4.1393804606731806	1.2326488659798835	
4.91438385618697	4.231451187157889	
0.3406374645439654	5.072088999773355	
-3.044303576827296	4.0775925977648555	
-4.097155370525179	0.5735403049833118	
2.95534194514763	1.7517807262822167	
-3.326476725824084	2.2391223316823967	
-0.9460329179936952	3.7111378857409663	
-1.6840722094074714	3.26221415834266	
-2.2316476858376104	2.622276052897621	
-0.014868073175403722	4.13326336819743	
5.878496648125443	3.9578012992392866	
0.3010885838486965	5.407109522683667	
-3.8275217759641675	-0.7389089061154603	
-1.8655698989949179	3.0549610334596013	
0.8953555691041752	4.5229637108468985	
-2.6877118523828623	0.9959558044550351	
-0.40189058657106547	5.216028872958985	
-4.496326558342462	-0.2032619543000478	
5.606504125137675	4.698080793053569	
4.294068469481409	4.390322794582729	
0.22960029909459725	-1.426767123796407	
-3.6613632603104183	5.445341134163147	
0.5827361427996793	1.8677009001304765	
-0.9314898678758752	-2.4534796491671784	
6.112068452724014	3.6724553015827768	
-3.567544921282492	0.3943909094818794	
1.3358486190335106	2.1541191272892513	
-2.5362066034312454	2.217216077950263	
1.7459369428347866	4.416076473624097	
-2.1783184695029614	6.171622907805753	
5.173649461682883	4.087185223564594	
-4.966488454355737	1.8316400704043132	
0.41102688145365246	3.029193105041933	
3.9936309598018482	3.18363864028763	
-4.1406635631561945	5.8741524302875625	
0.16019501619312262	4.131288622525174	
0.2527015262022913	3.6647878512966114	
-2.251044248484911	5.592194822284093	
-3.6298539113972454	4.361099457581822	
-1.1592578762142915	2.753810496828201	
-1.6724500846278014	2.9915790881615942	
6.1723017441087205	5.3158873640495745	
4.251209728084865	4.05713699043333	
-2.521060827702087	4.843653213563161	
0.270217144075642	-1.9029555450971785	
0.004422829670012278	3.3201824479105815	
1.0952103467839	2.203124433210127	
-1.5783355393108849	4.625153169378145	
-1.9048810287208222	2.009313217196072	
5.6283825474923574	6.770797615976073	
0.40971352215911494	2.8242806579464763	
-2.3577559564203727	1.1256512070098101	
-3.8927888093448466	3.5443651984896416	
-0.2889616046297785	3.803935564592733	
5.493650389436801	4.01613411891608	
-3.113549783184678	2.3309076227244643	
-3.030667417867974	4.146306065641625	
-1.7747087750094614	4.6404163643392975	
-3.677345957953043	0.9915942191881351	
-0.15206604463879025	-0.3467208146772087	
-0.7670151023614711	4.4961246114161195	
-1.0740199788160323	0.8278876997738103	
-1.1121239735727324	3.2940410953499693	
-4.084435688854129	5.0627995060514674	
-0.11427934546795182	1.985313040857595	
5.700607986281424	4.005747792636325	
0.5830919224744852	4.1535037575637945	
-2.863749257603165	1.2696098680659271	
4.916802490019789	5.896454112248811	
1.9086663451396644	-0.11432908332759473	
-1.578826343684157	0.052592619414661756	
-1.5647824504759638	3.1943532226477838	
-0.355355922423664	3.286399433867686	
-0.076782832422441	4.4302138767807255	
3.0368356435706394	1.5973407096763115	
0.9225929705046799	-3.0502896337695877	
-0.3125677536146505	2.545682724936257	
-3.335990317247701	4.579074760720498	
-3.661286332467535	1.1761452871133917	
-0.6287215921160267	1.9033424870105946	
-0.39569315541281935	-2.711500694950058	
0.38886168947951605	-1.1002983794869263	
0.7579383326289616	4.35904211396401	
-2.928805678254856	1.8689680281737302	
-3.2701390515226807	0.9163367194875441	
-2.9749669478214025	2.02253000961708	
-1.2964509188820206	4.587455969065189	
-3.5799986345234696	0.7817708699372503	
4.212854353843021	2.275144360913244	
-3.6617995258554936	1.8510509607099517	
4.1178461364061345	4.355558699100381	
-2.534347274243565	3.2228395682021302	
0.5539901048267607	-3.655184475615407	
-3.609271979171745	2.3360458761490186	
3.546024360889592	4.479614545919054	
5.803948831095821	5.240335404878088	
-0.026029584706195652	-1.802591701042918	
-3.361501576582736	2.298519316439979	
-1.7021768435409363	2.8232584788983166	
-3.2603639687104904	1.7280277294351791	
-1.6096430561113162	4.682419051817213	
-0.3032595180470027	2.644699352370612	
-2.0540886271141323	2.9644709876567066	
5.361468136716301	4.620658290210655	
3.4052777225538375	1.91421922324909	
-1.8618598169278944	1.9326608662181153	
-1.7934384893467854	5.09305683052163	
-4.4656058408788075	2.0393276574811554	
-3.1063418954688036	-0.3177098386117365	
-2.497383763405348	2.418979259941756	
-0.037338318304528384	-2.4296371604595812	
-4.548570493384335	3.044255502117036	
2.8775258986572734	2.566854039276519	
-1.356171899778973	4.806965379403075	
2.0814487476732815	2.727568017512679	
-1.4539009656924113	3.665953967423973	
-0.1116104633580246	3.1394448416064207	
-1.5306549775174234	3.1501934985953155	
0.06697723545803846	2.7521375293216552	
3.6053547817777583	1.5681420321779347	
-1.3352995108157022	3.1766173783443867	
-1.6231221623204997	5.344622430325946	
-2.2444507348175677	2.2665079214333543	
-3.9681091379747873	1.4558574318539943	
0.1451342970417312	3.068533354631876	
0.3397980478686957	2.0028586121846716	
0.6107713267847732	3.583932654216563	
-0.7884103150628143	1.1521332710367784	
-3.3467468436064918	6.169380371881278	
-2.7807967217282017	0.4365485205796005	
-1.3151066698540292	4.682065010460153	
4.673544596970041	3.1602262306994042	
-3.3746570710595227	3.337684878510789	
-0.31515849425569614	3.729692976141874	
1.1693818013772448	5.314101287903396	
5.978366733276005	4.0512116617333	
-2.3661667893819343	3.8375515615926803	
-0.4568083870194508	-3.6004560896524653	
1.0991548505360929	2.358836556598146	
0.9063848694499154	3.837039718983181	
-2.7254167295006066	0.056281107360606875	
-3.6202067916952245	3.88933825098228	
3.369538377033279	1.2038516991667771	
4.279725655504416	2.06217307527399	
2.7789455755225263	4.196971283622992	
-0.8123844513591324	4.0453161279564	
-3.71074098147178	2.3989109652416882	
-3.116374882548876	2.657209634249617	
-2.6889662147233633	2.294095399833976	
0.6995994752051252	3.918157321781366	
-0.5986884978406304	2.880874404126053	
-2.5369571375552424	3.75452331002968	
-2.404342307876288	4.788307903606678	
-3.467363998831068	0.41277714110258534	
-2.796128518561952	1.4676215649322115	
-3.9131163468213135	2.0187597656791176	
-2.733155958967683	3.214509620896739	
-1.9825141300648645	2.055670520275217	
-1.0146952259514643	0.02522377452122715	
5.292230317654132	3.9433153158340453	
-1.3476791233448102	2.1945853359246	
-2.835993652642026	1.017547736309114	
5.981995361527735	4.440300995687727	
-0.379760229099258	6.03901516941799	
-3.4618145152610134	1.5865975337672147	
-3.6787186654649524	1.7734744956194084	
1.2367600248870558	1.143941449788036	
-0.11765684219909933	3.368068997442602	
-4.187327839399121	4.164663532740941	
-4.0749108250422585	2.3936193159226162	
3.966700838459327	2.175346355410792	
0.6855466555196836	2.398616899391794	
-3.9558208940510804	2.4616642061207346	
0.9309692055494663	-4.077709280630975	
-0.9902908253680195	-0.18487782158013832	
5.921696415722748	6.037650842008878	
4.382332953173689	3.72124382804529	
-1.3958029278121202	5.68879223413208	
2.8949534903300487	2.3799988339792706	
-1.533747355120226	2.264258861004264	
5.51029005288604	4.543510928136665	
-0.1298418991254281	3.195481924836849	
0.04768436405309545	2.504462954279874	
-4.323651401516312	4.293215257249719	
4.755664734459312	2.189925041412794	
-3.3051112392329656	-1.3092882605995197	
3.9303114376356647	5.1230928879222635	
-1.1286657213810218	5.565685945521413	
-2.6662510177865757	4.522735021922898	
-2.2426386327079215	4.8022246089695395	
-3.2189982979647613	4.761871485521824	
-3.7954239124086744	3.1180689780369657	
-0.9820161639685843	2.9729093795305923	
-0.25186676180561995	-0.5046096090812233	
4.6021661782793455	4.411187202782752	
-3.4460625437327708	4.532120702293651	
-2.309235632221297	2.2812024369138957	
-5.029035720852457	1.0532513622150095	
-0.5566466872114081	5.378542921575016	
3.333840894993486	3.4173468638999775	
-1.9642056356010695	1.4692231977163952	
-0.007372910669068977	6.17842456798442	
0.004530539057509331	1.209314514332434	
0.9278461287702542	-4.0671570922319935	
0.805119635936177	2.681085958060617	
-0.6921078984462399	4.539274970403885	
-3.3982026146219306	1.6900519347625895	
-4.02039739806421	2.6871516925051875	
4.4113653473984185	3.5350078360966597	
1.5001782706319369	3.3217434957639846	
0.750577893953536	3.7366988410454245	
-2.923018115473958	2.1430098931804054	
-2.9918081545558213	1.867584851159621	
2.135322887204835	4.636379311672299	
-0.42268236386327535	3.9132592554749284	
-2.5731329498805104	2.031891619284906	
-3.1854406083866147	2.056361098188926	
0.04593846809171642	1.649612898196198	
-2.2759149608092395	3.4309522314301057	
-3.679765535982691	1.7019214986578621	
-0.1023106971620409	4.450355412004476	
-0.39257939175636913	4.044945815945741	
-1.9287013630096452	1.8734873083155965	
-5.1511121942188325	0.9195307984670973	
6.130601394483822	3.478788563439823	
-4.231876124818498	3.060513602439645	
-0.18487040184367076	5.184179518812565	
6.012922319233576	4.107100542253163	
0.25565516632702506	-3.077212583575584	
-3.5362423013475848	-0.30340699028732754	
0.8237347512848314	1.7478858729124949	
-0.8991561527135661	2.193114244004391	
-0.7401227834934104	4.116723648281716	
-0.58989084708594	2.0768472639676356	
-0.8754799741445775	4.298530782995999	
-1.1724136240076781	1.78568822038337	
-0.7331465973487026	-2.7778256325233466	
-2.941636739614336	-2.3201229812600594	
0.3256359584166439	4.049812121092198	
-2.8336740402152207	2.6217012970157567	
-0.38168506214188336	-3.3527886608703037	
-3.182623742834094	2.6377674643523616	
-0.05776106667168379	1.3829993056831258	
-0.98522338955126	2.6267557114645683	
-0.23951781814660944	1.9456956602433428	
5.439344929046155	6.591250337710329	
-3.998975050578909	3.820045088910657	
-2.017243640828969	3.5964201026706015	
-1.0317160815570527	2.0173127153566406	
1.4416598845084088	3.5910886043526213	
0.9798773358415118	3.9234294343944263	
-0.12637510294677923	4.61526803985061	
-0.7982029205914114	1.3768407513813208	
-0.4411820218782526	-1.983046673467399	
-1.91526656600157	-1.4222516556321179	
-2.5570430212948967	4.566365031842731	
-4.2412923061036425	-0.640831066426889	
-0.5716656584171673	4.262808089119004	
-1.6436466923294706	1.1532876100824851	
5.381351407583249	5.191300623142453	
-1.6646726086691834	1.0496925528648688	
6.370210547552498	5.323656667282752	
-4.475074644331804	0.19712380629599247	
-2.9512502169790604	3.255910608954818	
-2.016307026169139	0.7274963309799611	
-4.429321165812837	1.6981006106598113	
-0.7886109038454979	4.321175839323754	
-0.15646790773246025	2.862495781311293	
-1.0473217265469983	3.6715950895440237	
-0.06279721392144441	3.4760270916283664	
4.084868902713544	4.571792112896785	
-2.503475889154796	2.422037227822691	
-0.7979758563647105	0.6648402969657461	
4.609396190921103	1.1323630690727453	
-0.9837476687352649	3.006849816664626	
-1.1835530596324533	4.991667439929512	
0.5407418089349281	-3.473680146801468	
-4.03298900476271	1.1266600081356728	
0.7048848337192536	4.572650889616142	
5.036153853220668	3.223488786557816	
0.7919241663982943	2.670729615213113	
-0.12536158839805567	2.8146107365661512	
0.7249304448436905	2.4096663679406873	
-0.5298478432852081	3.295420204405894	
-3.0674821386564926	2.1393173395714715	
-0.24860507437039248	2.2179021230644054	
5.679760767174287	1.9807642535031906	
0.12864662700715246	-3.612944309246657	
-2.016749209275532	4.857833735001997	
-2.934699509325512	-0.007291994013270298	
-3.3664589886584055	5.49165080352445	
-0.6863793437050818	4.624801447061752	
-2.0208187009392153	4.045336841010355	
-4.474588112562881	2.8219299898203594	
-3.166639496521737	0.8202735805164709	
-2.1869855740054542	4.486479733969123	
5.689199317329647	6.569440857038782	
-4.308384545153022	0.7218150971909565	
-1.2141273654915732	5.180946944730451	
0.021091064161845308	-1.1238916209588652	
-0.27399332112013053	4.515692162991039	
-0.6959854177559432	4.757230896132852	
-1.2897418176410975	6.216614936908411	
0.16852919847056952	-4.971769433564893	
-0.8183158828454096	2.9827672384618493	
0.15753842642486404	0.9971930415884094	
-0.43999216237613226	-1.6051193652033178	
-1.1568017360149137	2.849925981221333	
-3.6404542260877495	-0.15092796792988517	
-1.4724493363681044	-2.9305873098196393	
-1.0496745226541433	-2.8308296874420034	
-2.2193024139873376	3.8211653858365824	
-1.8471341462293762	4.575599493130573	
4.032130827857432	3.316143703254207	
4.984455853567451	2.225355579107404	
-4.061114773402517	1.309456828027333	
5.431044314100097	3.392660418874423	
-1.5920854650232903	2.1098714065606936	
-1.8443584667035249	-0.8061736198590915	
-1.03915285669561	5.59961130482286	
-0.8429898363755592	3.486133601025242	
-4.627188287062873	-0.8850710927319969	
0.6985172282757193	3.626695074983624	
-0.06877780636181097	0.34656259756676144	
-4.585163563853732	2.5372169471100197	
2.4284744896107284	0.5490902597144549	
-4.495896901074186	3.225725444354787	
-3.8638776689887004	3.6380951311597682	
-1.2830470133058645	3.1083274809233936	
-2.3849094739693357	2.557670526665351	
-2.9821774445444733	4.59425830861087	
-0.7625807509848784	-2.5077573060765266	
-3.362551158857519	1.783517354349374	
0.9269505626839725	4.098439105622706	
-1.7564118561782738	5.1830176409877495	
0.7368687928721144	1.7879563481109833	
4.140196093223792	4.6020363065197545	
-0.9275958026664853	2.782079299631915	
-1.2435711547059607	1.9713044760864065	
-0.29851444378376124	0.9662751348619988	
-4.099824025628699	0.6639651835979389	
-4.5688816692402465	1.7602930636228422	
0.44897465121531355	3.1168078337643172	
4.263444841958485	3.4121303447330993	
-3.442310878994132	4.8376606503883295	
-1.4559527139516015	4.096168377950843	
-2.7392636141721636	6.677953394542639	
-2.2489848327902053	1.639736900824076	
3.381477847078683	6.087338164290792	
-5.4560394679839295	0.02717973573050414	
2.7751401585843376	1.9506620924480456	
-0.6419061083562947	3.8258384827032392	
-0.11682400478055832	1.7277582554050834	
-1.9987543227297975	1.7641537754038106	
-1.8193497742621771	3.0285138871841735	
5.692881541297521	5.022427918246237	
-4.174971743803692	3.286900143079385	
0.4429212504826723	2.8843279417647274	
-2.8554895443702395	3.0272336325019538	
-0.09500367007522759	2.1599738861407864	
-0.41343070834207696	3.4633816119287295	
-0.08105756211245094	3.176270217675753	
0.14216788663087865	2.553878545817599	
5.271540149521047	5.947585126595433	
-2.3962947923480593	2.4181404352449185	
-1.966914933309456	2.8760024823003985	
4.913202429141043	2.117192264492935	
-2.004754966195433	5.053993116422254	
-1.2242617257580388	3.787316575960425	
-1.1666914200865948	1.7838608674422598	
-3.8519392403857684	1.0723556221360875	
-0.8824207818732811	5.246077394431583	
-2.199426673211558	1.7197664373161679	
-5.361738354850571	2.5630374169761083	
-4.245472470245467	0.6674936531774383	
-1.677337029800419	2.3083104520292657	
2.207049030090338	3.7098134683737802	
-1.2744259860914229	2.170966540181496	
-0.39634996873921624	-0.9523606342230996	
-3.4736724432018606	1.0932290212889202	
-3.5725866649877656	1.0398534957245742	
-4.376255793963314	0.8719786953323179	
0.28756881511323384	2.4034410422574393	
5.312350106446773	-0.08644678355575053	
-1.2749310461815708	4.199601836126062	
4.3555904812606245	4.071732023550245	
-0.47570701118823155	4.88440448789353	
0.3762673127745087	3.7580785823746106	
5.646632346486539	4.188434332337881	
-3.061014136454298	2.913637040132697	
0.7795671880866795	-3.9157063287499536	
1.1266568467153664	3.840105665606883	
-3.241457871664074	1.2636152293915544	
0.05467093167011139	4.907877327974105	
0.6433255393282282	2.690588073158965	
-2.0967906857837715	3.2131411653614372	
-3.3229706626577267	0.8051095591271269	
0.8615511607826185	3.328766350136203	
-0.3599376217198419	3.887854301671647	
-1.9705128425496596	3.7597316474404425	
-1.2865401092120445	5.0617862898639405	
1.2720666827305624	2.112327294800911	
-2.9273639199582213	1.108860847892692	
-0.28299608592560366	-3.014186983509082	
-2.9741646647520668	2.201180060517027	
-1.2288869427484672	4.0302300137278895	
-3.078082078884434	2.777077392047034	
-3.861888968571309	1.4094122667411142	
3.7291643191845325	4.219274968335149	
-2.8016757911238876	2.4722923570044064	
0.26170547572151054	-3.0906409111991207	
0.27147679012081993	-1.39324857110361	
-4.140467758459311	2.422160466180097	
1.8995837134748474	2.73472655134175	
-0.26933291836009365	2.7181121368254813	
-2.635406827735343	1.0597342434144128	
4.929523321493547	4.636756507338197	
-2.482259613098484	4.006589219481728	
-1.6108500855132917	1.8003964528682006	
1.0181405263555787	2.7192649960069883	
-1.1298506590447697	4.519678400044709	
0.23718697831201635	3.4179488930974427	
-0.05454339631838096	4.574869841862861	
2.1967430908043997	3.6079628138319504	
-1.112438950001456	4.357480799212591	
-1.3015957199533943	4.879385864526081	
-0.2687299746383781	3.028861370919548	
-1.6212188425493157	5.538094764778151	
1.1717573046391472	0.8350522859484082	
-4.673228326857116	-0.3766567449725464	
-4.161907578178391	0.424905294104317	
0.23133326689890077	2.8677239492090516	
0.34842350042491527	4.384728142487395	
0.6040914130556196	-3.998386686319192	
2.8620623210368423	2.6766568006401448	
-3.7809194137333275	0.4899486246295405	
-2.3872166107227364	5.135033836783088	
4.078942820559424	3.1634103516505956	
0.6090366128741822	3.45867320866028	
1.4162697471843209	2.204887338689021	
-0.5333716844330576	-3.477337977213498	
-2.34145650621242	1.159587240112455	
4.182495462025373	3.0569110715786754	
-1.1049852075107316	5.248641653296201	
-3.1916154350232206	4.924262919223559	
-2.071562006385762	4.829337174465794	
-0.11546461054404183	4.22060858048789	
1.0698217225545887	4.420997550352858	
-3.7739973274002137	1.6986610200423238	
-4.536144566859678	1.0491521789694052	
-1.870522259190317	6.233467381754878	
