6000	3
-0.3305339416596025	1.1105924518111236	5.138531661371545	
-0.11497107769322168	-1.842524440083257	0.7493693411697516	
-2.952172828165861	-1.028196969102506	-1.9349480537914157	
-1.1565945769428243	2.0159828678546137	3.1534268213639685	
-4.3232926975145824	1.518324521601017	-1.3092493479508134	
-0.4190425720118187	3.887974421134166	3.144068971989942	
0.0777815710951939	-0.708726261503333	3.750782188401546	
2.4041089151805126	2.8956455058983366	2.0724972200208907	
-0.8152654246047606	2.791106415426493	2.758312742321706	
1.6299842122639792	1.6350454835150985	4.278980512339508	
3.2230875754155917	2.996336415264726	5.4358980940648856	
-2.508272446208543	2.3740770376715674	4.474503458420751	
1.252850086981487	5.7545701587571365	1.3014376384988622	
-0.45036284958193207	8.95754743808343	3.6197773955892467	
-1.5541033111944769	3.5068197835270842	1.8608522993027963	
2.783316891086275	3.1512804187503054	7.002476782361994	
-2.9912520389139297	0.7959636614751107	-0.5923662174512148	
4.000445451162286	-1.139281137192795	-1.8381783467253883	
-0.37681009618726446	4.315645962598439	3.471753286276911	
-4.158891805969843	-0.8704745189885581	-1.5581387046046526	
0.2800794916356535	-1.0397808609851267	4.710664884643821	
-1.1013314931126286	4.285809811025062	3.363053094751837	
-2.984790591403173	4.788623042780147	1.9561868133447724	
4.047029099775003	2.2320728566335974	6.461367331886875	
-3.612680280237542	3.5471275021723088	4.374936274157703	
-2.8800528281700064	3.6272914615035154	3.255394400049884	
-3.157444743184491	3.0958343759073985	2.5757051481439146	
-1.9355262903904564	-4.165440684472377	-2.948401630445966	
-1.3924998070399188	3.9981178076686272	3.198583814669512	
6.461974407020545	3.1793553828658414	5.129711699453509	
-4.272200682109277	1.1629501246181908	-1.0348776710147438	
1.7542980508616073	2.291255400562484	5.503912235093692	
5.224355080752586	2.444686299451499	5.480095491131225	
-1.7953262910031658	6.846908882275841	1.890830794749805	
-2.447800192332026	-0.40120913117019774	0.5582448540710692	
-2.673105831923688	-1.8626243715875712	-1.4954789463432143	
-3.265481330247077	0.18557474553236966	-1.1372348764316536	
-0.5506136382656341	-5.127812619579942	-6.421955277246191	
-3.674877823143387	0.15757890667989732	-2.4221849187183224	
1.2575827894892797	-1.0520216279123604	2.0939145893919795	
3.324606620779886	2.653253414345459	5.091244466308932	
-2.884857314589327	0.8095912894934014	-3.340460588269668	
4.9000156282688385	2.0212592520030217	5.117841813178657	
3.523547767864744	3.759550609589109	4.623430425540613	
-0.5727805358727058	5.230932332988125	2.5005883650528995	
-0.4473283895447133	4.026797238193259	1.3113719087316222	
-1.417857456323112	-0.3748830195293569	-0.03863898575196151	
-1.4745974729154654	4.358525811051092	3.3940473519819245	
-1.2809577668441132	2.6070965911666266	1.9113633910724108	
-2.082113465487456	5.447624922272368	2.6472361866372442	
-2.2115215603238525	2.2385389404032705	2.997878951923548	
-0.26518265420115705	6.116533729200743	2.941844041817808	
-1.199139703447977	5.2187243998575905	0.7611017104820146	
-0.9555264682545919	5.9066905157455984	4.633754003795323	
0.580330862525614	1.8650385744021412	4.163936982625399	
1.470940690898833	0.5326008824307218	1.513734791451364	
-0.9714261687809544	0.7416150184804426	4.5506654675225935	
-3.356175029473972	1.8318579701475355	-3.191203821517642	
0.006481278779085109	-4.3673273412994	-5.621910135159385	
0.6261248979407765	-1.654677808960077	-0.6965802851093428	
-0.4220842878290624	3.1104188393212833	3.584112086173713	
-0.6847989536593531	0.5563801992811298	-3.0701264421810954	
-1.2192604838699963	-0.11518376156070209	-1.2331522394896868	
-0.710402072505911	-0.8388473085766985	5.224910513225354	
0.11413685899566262	-1.3607255842978465	-0.1285129375642567	
-2.2200012304832426	-0.22619335536363683	3.9598130667466935	
5.081754960972752	1.6988629208668715	4.666983663163624	
-2.334273531384321	0.6789507102628118	1.7685085031162742	
4.132460574581653	3.092260646494764	4.451012460674971	
-1.332534887745216	0.7760879210488119	-1.0259914225047837	
-1.5946565641628159	2.9730591818035816	4.2415288150738935	
-1.5730326618606782	0.7178524292512382	-2.3533858903082328	
-4.411131598912817	-1.3184831311756096	-2.190127875515882	
5.913461492964265	3.0982273398413587	4.303365637113588	
2.807872349678858	1.1818244260546815	3.123879307724075	
-2.101109681004404	2.8630473436455777	3.722474308661727	
-1.739484058446696	3.0443692346344284	4.6328089032965	
0.5018478165171048	-1.7693221050468873	1.8370251403915034	
-3.3638122922286655	0.7939923110055604	2.796190150664269	
-1.2373944947106952	2.734183069429133	2.208161128613834	
-4.200307770076825	0.3868631019930107	-2.4997886349603653	
-0.6403605072390331	4.782013759307994	1.3258871476860297	
-0.3040598833877237	2.5406125513810123	5.063219370259366	
-4.932966166790153	0.24399277354862828	-3.4459873523449724	
-0.4774537015987341	1.4714872149272733	2.530818492793069	
-1.4830764121812583	2.8884527262515274	2.400958363480955	
-0.34731498151998397	2.3068051107413208	1.1665484455816832	
-1.9330816064884564	0.9018647797237567	3.4734463329456036	
4.568896420986478	1.6279030942902746	5.428869414739694	
-1.788309299803213	-1.9197436343320806	-0.8255225848404455	
-1.6567854464871647	4.156110211850501	3.783200166671331	
-2.2255279594735096	5.053367162038487	2.429067855946261	
-4.017756909448414	1.0810634590154773	2.9851362476772634	
-1.78502638994773	1.657091507659088	5.032096653582883	
4.538467951727392	2.9016494051466104	4.575857566806282	
-2.265586351805504	2.163347186474774	2.8941480345079693	
-2.7140598888846696	5.422385210423208	2.2974135849647292	
-2.4553989559829503	0.17866368028075988	-1.6777115796250412	
-2.218397092285578	4.611238739044536	0.639096834782499	
-1.02506487158036	3.069513307116922	4.397758560418584	
1.1429530808911332	-0.45524219567615365	0.11528123644777638	
-2.862892980255195	-4.755844117631304	-3.4072653571580895	
-0.8810203799087718	-4.402397578148175	-3.9347620377041217	
-1.8382930904540555	2.118202241617178	5.632104497154078	
-0.2103679016481549	1.88129060930557	3.407336673443075	
-3.682661978634656	-0.0339040274700767	-0.8747223220812725	
-0.7119244190122234	-5.383705203917712	-5.260443174040102	
-0.6926650932349548	4.653660041436866	3.132823982249126	
-1.489557540025198	2.5738864825375685	3.3558616484519157	
-1.2778740176298329	4.488585730188015	2.0450908921597137	
-1.7393675484324658	3.773772379107781	2.9379998782216625	
-1.1991025495436627	-2.038365998014724	1.8237691917181846	
-0.6048026273115276	4.9623908955578875	2.6228964045106617	
4.013297844886285	0.8179419828432135	6.270650803098046	
-0.5490888755165051	4.231804830671662	5.480989801593671	
-3.0682736901744176	1.05434019329542	-2.0671406981440184	
4.105444437535927	2.6553219582159584	4.8715644948027	
-0.8816495520824168	4.080276367453565	1.9629460379216082	
-2.409352077706191	3.3408240998547134	3.201266697552477	
-0.5936881987977818	2.1256322270881745	3.9050196077625587	
-3.3268761937114784	-0.09923309848683143	-4.088488020705282	
-2.7412359362964662	1.4535162454981911	-1.3956602308553416	
-1.7620579580956361	4.232619446660534	1.2103830741766366	
-0.043795202777967335	5.590805044319784	2.6659685580242973	
5.285877346906133	3.295518234899765	4.251736218942599	
-2.7676471803824336	2.942300764110496	3.781823297363646	
1.919696952906608	2.291109359200041	4.175708279858469	
-1.5462363127299041	2.9401358857917947	3.2333453514629587	
-3.099396400862899	5.9899331413528305	3.638896770294456	
-3.8773764614968766	0.8572147344196961	-2.461741796056957	
1.360813372448062	2.4008975155113985	4.80565132177834	
-4.324549433891423	0.5867995112569372	-1.0589214483821086	
-1.7713677547965552	-3.8207877910951185	-2.7992056187394008	
-1.8251563348573316	4.070347558568908	1.494303803601463	
-0.9455534190391314	5.537016179414885	3.290409381371819	
4.3003302155462615	2.680884914611627	5.301347319743588	
-0.9762701924110362	4.2567433836419175	2.7192610978962772	
3.1571452007614833	2.1948781235950925	2.907200103884777	
0.4139829840012854	0.2959015698361602	1.1446238613343214	
3.432663699103808	1.9445308335336982	4.857596317241761	
1.6910923598535117	1.4210940703639676	2.8284583564514367	
-1.002176192473132	4.664395415988503	3.3880375432269667	
-5.231046239225153	0.7272247307937384	-0.8453457943259517	
-0.3415491030928671	1.1112259292186288	1.991088888119158	
-0.7270761535098006	-0.20608479798756862	1.1347902260292153	
-1.0274172375350106	-3.2825597147042544	0.5732079901974527	
-3.5996372240648196	3.0608343923412122	1.1387139736427745	
-2.792420676006531	2.8141259332001223	2.550249615882487	
4.31198693232288	3.0921764843606976	3.92404726918258	
-4.694265633689675	-0.20267580420914288	-1.5860064933757072	
2.9837971200628512	0.6799504103749632	3.9145651174781313	
-0.9489712226978821	5.38483452727006	1.745113501188675	
-4.167152243069569	2.0691855404555435	-1.623480760555101	
4.4211490697494025	2.8506522344047096	4.61790607355574	
0.8793180232358841	1.4932682543116127	5.1443971233950325	
6.59907243673773	-0.639679513933725	4.663212327053743	
-1.587043901698823	-1.5893002603275288	-0.4683729483840551	
-2.006687372188395	4.629575865529297	2.8273051831493117	
-0.5444648998496033	4.7723793123003375	2.344253744856339	
-1.7256229267449985	5.18403171026499	2.5880662598879125	
3.5512459983414884	0.15309933040930046	-3.302399224850501	
-3.5692385426046633	0.48258422872825746	-2.370256492726656	
-2.6123704960201444	1.8516004981758167	0.03137761090122426	
-1.5672723771611305	4.373110444865806	0.23364200422941828	
4.254479511286219	2.84538446303712	5.286689392795991	
-0.04890310045600832	3.9608173684111168	3.9652787520155224	
-0.11973298765668416	3.665520883583815	0.2575416705320397	
-0.3603169858193648	5.256117040432038	2.0353238915611804	
-1.0670297030994196	5.592514154656391	4.63255874797398	
-4.4703863228507625	-0.07035047627993346	-2.670588614859828	
0.5448057146457457	-3.6539276553451687	-3.5236056545728838	
3.299201721063889	-0.02624495796218096	-2.15629500753447	
-2.0053022779982417	4.887929723772581	1.1015592607169142	
-4.8353036512369885	-0.9078948579062713	-2.6024279928334817	
-5.860636867774701	2.432459379407009	-3.1263364223792913	
4.635574206225437	1.3334835337980235	6.492889914858323	
-0.4140902061492211	2.300156977490733	-4.2926140190818405	
-3.479694911010131	-0.3399675353610597	-3.1986252335768794	
-0.7503748829664558	1.953166853852324	3.8864689290825507	
2.962278055358733	2.419009556488557	2.6600269197335615	
-3.8736426589340445	-0.46654917341647884	-1.2203018910104866	
-1.6490866545959344	2.2923067990744377	3.308465062054729	
-5.126599331441364	-1.8753505049479324	-2.541772496488155	
-1.1447406702808613	-5.464895430318743	-4.109253857420269	
-1.4707980953038202	7.089391175237894	2.526782152690262	
5.890359952715796	3.449022969716463	4.211435413186976	
2.571969081988458	1.5970101535524865	6.2136354537784175	
-5.2597943766498805	0.62339473011291	-3.555807462906277	
-2.2148401078682993	4.756082968034502	2.8936566843315275	
-9.042174001581634	0.9245526478929514	-3.05452517927407	
-2.33453049208513	1.7219901222374097	2.602852502073211	
0.5521569631247703	-1.7891237233883686	0.7668304044708005	
0.8770589846677403	2.321070819484671	3.2645609193063856	
-4.214426954164217	-0.3183375726834399	-3.644663964260971	
-0.24375653803221886	5.105472767647343	3.1882154878467466	
-2.217261012666978	-0.4821647255978109	-0.42532768513460173	
3.8251326607074145	2.3125604584777704	4.67167665308971	
-2.5235104110669884	0.34640503859771576	-3.042529409063077	
-1.7789547447077838	-4.478480330265133	-3.5955314263067732	
5.359307183045329	3.6682630028022842	4.1026256150551665	
-4.493702222848582	1.2383292692860604	-2.6685058557170533	
-2.0074780109535135	2.3186058879838862	4.98442924641718	
-1.4391782943277502	0.8999997761510552	4.870001272002215	
-2.5421722528891353	-0.3762138831821691	-2.3766308994345815	
-2.195612700681771	3.0494891325771514	3.7089077139764464	
-1.1972011716039312	5.721540556984933	2.7704667841085957	
5.7549164313712105	2.5470976907790313	4.176060629096121	
1.0290791082186441	0.9396361379452908	3.841301998684069	
6.365318992872	2.590989616292567	3.7405421391261875	
-1.0264031135054468	5.978308715331222	1.9036053776188409	
-1.8146525455351	4.213290043961435	4.443577154765205	
-3.2194000970529038	5.47591908853423	2.80432291100459	
1.11339029340037	0.7906312030686187	3.9396050280475645	
-2.2444224445804544	5.267097690834577	3.464575681713053	
-1.9941841992610192	4.477039842280849	2.0105775540063373	
-1.7889938185478487	3.3107691136704056	4.451634568128576	
-1.6267186626488983	5.253172978242441	3.0789305273003134	
-1.0543697877350984	4.6868332846816	2.5244027413794363	
-2.4062253722619267	2.288444824190612	2.9549718110011294	
-1.941598112982783	2.493923633967061	1.454284149236173	
-1.451411223779061	2.805968903841324	5.062797188246588	
-2.8227162941520803	3.9124857687509382	3.6085986637284613	
-1.0703619337395138	-0.9959590302935697	1.1549310340949988	
-0.6282839787293546	4.665519755359352	1.5516813695523266	
-3.546086237452202	1.0104178294802066	-2.665734653635064	
-3.0750711578784213	0.585466749993485	-4.340869786888362	
-0.8073589561648415	0.06791721728658895	2.674523664010518	
-4.568074677896511	1.3251574602923666	3.060178133861477	
-1.630268905277597	3.8408227336355365	3.7474274982265565	
-0.34931187201743796	3.7625622495032767	2.5436778744767987	
-3.736273380879833	1.2915553318795499	-3.4230999949022713	
0.13312291341190355	-0.6231754230216429	2.1652344395234464	
1.5091456721571999	2.568162971612251	5.241439230547426	
3.7447246035863797	2.791169341381939	7.430588304254325	
-2.4394374847083906	4.047258328167388	3.2760670499469504	
1.1028221394569775	-5.013693903123794	-4.722290634663188	
-1.4543656001937761	5.08888684249264	3.649150238749984	
-2.4690347574968836	-5.334324666894943	-4.597272151094385	
-0.5229788884135615	4.841006634127799	3.9658331805479627	
-2.409095512199497	-1.8667344448121348	-3.6330366893379757	
-3.771593575238345	2.0881177174717074	-2.3532848824786727	
2.5971101364202656	4.126553746898765	5.05863389998688	
4.966445415548142	2.436284440304699	6.1234066238585845	
-3.9444970099162764	0.8560252217161326	-3.665056205568973	
-2.874030684576968	-2.0677295378697496	-1.8895614362350979	
-3.8744867389406155	1.1906803303649944	-3.3522500693048496	
0.8003987771312719	-1.1330417122769645	0.16000938628160546	
-2.4421479458728284	0.33364619701117726	-2.7637221561080323	
4.963669266749727	3.0223013528042175	4.148634046859138	
-2.423792861979703	1.0117171276545296	4.474183004634701	
-0.531815696232254	4.157359279870125	3.289792400652088	
-0.9219993594734486	-5.100696398517374	-5.6933592726451066	
-0.17471545806752475	0.0576011905219278	0.17512277579675237	
-3.233295417315563	1.9262262491900124	-1.5820428703605829	
-3.015819866203094	4.953158795062257	2.4006519507233417	
-1.3863359574343592	4.823706165606136	3.149608578099562	
-1.6843444487780042	5.987547840292823	0.5525120450087257	
-0.06580253408297299	-4.702415316987244	-5.519006538182045	
5.523125825630045	1.371821277210655	3.2057255585993367	
-2.541515741211191	-5.068905831155111	-5.342497526344961	
-1.5153402868540993	4.366805071975659	2.390784410027851	
3.167145473333631	2.081675481665547	5.806370890727077	
-3.008779474441997	1.3801570617083083	-3.5881511490983105	
3.032591951021905	0.8742277476279794	5.618586930340124	
-2.700463924318228	1.8765687855578868	-2.864567504027931	
-2.062636572659253	4.9776140417081605	2.1565542913971303	
-2.4055381954129524	3.196775974057253	3.7381961819761336	
-1.7389802093654834	0.7572716749750306	-3.717493321048915	
-0.6586798658294464	-6.091975044806572	-3.891376393777352	
-0.6980804816396882	0.3490171141976234	3.956782969688579	
-0.3224341668138968	2.1596036453212517	2.4836417145679697	
5.522609100513492	2.392802213396406	4.44383272597817	
-0.20331478985195084	-1.9244444610698574	-0.6911413285895904	
-1.1969505604333222	2.6099759998033467	3.678066349838481	
-1.087345498482416	3.28822055162807	3.463547433253177	
-3.2824173213029972	-1.4958007688106922	-2.4245178784792167	
-1.1819308478791708	5.150399354003832	2.7658901109637077	
-1.0449799537328135	-1.6873996616879834	0.035536875084419495	
-1.9591842951743996	2.6470274871142725	4.16218349724711	
1.5030959373705932	1.9230449354879242	4.37310751878643	
-4.154616445517377	1.6959399374148287	-1.1572403267227025	
-2.344299490776856	-5.042121235691175	-3.613761672200987	
5.182721444370051	2.2262344336741355	6.090964821299912	
-1.0027952127470738	1.264316435835343	4.980052307244803	
0.06169623179604272	0.1309195383187749	3.6133960128453424	
1.5755777639178214	2.5474694349743774	5.740858844935133	
-1.8517995056606043	3.4183660710834065	2.8859468072458117	
-0.9871478451352291	1.0830958735681873	-1.5577386365269605	
2.9490304222063717	2.543929605706607	5.309888262011082	
-2.3403604096034796	-0.5942749218431991	1.2085472315275738	
-2.5132922142400522	-0.3702766399802109	-2.919778751484249	
-0.11240537952941532	4.672861640607835	2.6148438057263483	
-4.678037867017355	-0.04147568157051623	-3.0122718609347747	
3.463717769442022	3.4178595031580254	2.538659186242084	
-2.229290308938447	3.601030883209879	1.1289880734651725	
-4.176886210275906	-2.3681926963312603	-2.6775153192380263	
3.400534376140418	1.1344284669843656	3.2939274847913866	
-1.0868669907234705	5.948772636148094	2.3380650732237176	
-2.1126264052144528	4.28514164276234	2.4307824566554284	
-3.0193900333107875	4.133893086168845	1.9278208883609915	
0.2377172608703887	-0.5006339055200888	-0.7528301951780816	
-2.1848197039062596	5.676568174061701	0.028878555765310843	
-0.8488767644416183	5.543096449374484	4.727206775001443	
-3.124046857069017	0.8278448740748308	-0.3594251458752149	
-3.186878232458467	1.38590972979702	2.898956320904323	
-1.6069280304366735	-5.38335810903579	-5.600601088630418	
-0.8451751484363634	2.423319404037329	2.879564243425806	
-1.7145374902765158	-0.6400895848270534	5.273671012373672	
-5.2772207611647355	-0.24861424195661475	-2.889998906066403	
-2.8964964963107924	1.9652617752015282	2.303463747734614	
-3.302384326767565	4.522989075320083	2.6385513148215933	
5.097841817438676	0.24773852629960447	-2.210440766963493	
-1.7799807268639922	5.47294809347182	2.8123177096579863	
-0.43767325807076585	2.015579156288224	3.845021401901726	
0.4071442124003104	-4.76775231036501	-4.3141589238607985	
-1.5800261886571514	-1.3237751076452842	-2.385362508799095	
2.9189680766112307	3.1934403255835364	4.183727101611024	
-1.114333611754001	5.019322058033697	2.420415183136704	
3.2710344183330884	3.5962232794386075	6.073744996374726	
-0.2154171885016417	-1.7171935014527206	0.9444357604720051	
-2.9329583741650547	0.840306706213835	-2.500074420411202	
-0.5122673768441238	2.489968658114951	3.8878660028359766	
-2.661014225035713	1.4234922926978781	-2.293421949782003	
-0.6167224866508008	5.475023675275377	1.2009931086279417	
5.326522612259496	2.380089775603613	4.360997740572664	
0.1084598389050897	4.493460486578373	2.6256815706381964	
4.2902512444907535	-1.0549764007571936	-1.9569528263032634	
-0.39130802087279193	4.575905206890094	3.713228079132053	
3.4423231722577787	3.1750555010018333	6.567523850341193	
-2.7140400319124085	0.8361572422144539	0.34403841828103854	
4.546061704769215	0.9030873199192762	-1.5089655179000927	
-0.013798616795645757	-4.470523067935705	-4.502890538319228	
0.8095216057965582	-0.889226062895279	-0.8592463222553224	
-2.0630796382944503	-0.07803141967599436	0.7063951836258779	
-3.740012063198653	3.32382625080866	-3.308652013436326	
-1.3803615744029527	4.062686545824156	4.168100697053389	
-0.6718094477889487	1.661671776643471	3.2991078787927415	
-1.8604984868629382	1.815005773801586	4.156584738885537	
-4.5895034670111405	-0.5903974929691362	-0.7743137394150668	
-6.457632523979597	0.6218136925978472	-3.4564539008323547	
-2.4554776995329037	0.3610193894115678	-2.7480381430845893	
-1.9652973067949628	3.492030923092838	5.97764645273093	
-2.4127777551280984	1.7727328972871739	3.6788893478247706	
-1.7419187091215131	3.6731726318750253	4.266038230645168	
3.9418943682573913	2.59213539618806	5.883812205925987	
-1.5364775915902762	2.693018495064666	2.6888643351011847	
-0.24687235646535166	4.952869820492224	2.2333408500691565	
-2.3923820910075815	3.7258447417794613	2.899876979814272	
-1.220403180700211	5.307553043028673	3.240471945899098	
-3.2800579458404826	0.6927778294008227	-2.230772575223635	
-0.7567784005666396	3.25218710595207	3.3090548764965386	
-4.210454627394464	1.4189295033489426	-4.294382906111596	
-1.6869632642098993	4.882470230503187	3.532854101893374	
-0.5766588493957424	-1.6729257872563832	0.603528365541207	
-1.2545338973317264	2.990059945557751	1.9178014280914253	
0.2523776557908768	-4.089091153774966	-3.5829731992358416	
3.6565122183076566	2.991188647597842	4.974161817719585	
-3.738321539580343	1.8343336136658237	-2.0247472818378394	
-0.7427541355682685	4.048809309202025	2.5517450837138327	
-2.1715434753867218	5.0192060614639695	3.1266221738073323	
-3.8897747194121317	0.528385758927852	-3.4600800267959118	
-2.9142964486585416	1.7115126738556274	-2.6772161654614943	
-1.5024656784989763	-1.1575298644374696	-0.06457458788589182	
-2.0814077907414354	-2.9660028306520894	0.7415195780348408	
-1.8514969842305635	-0.5804854672131701	-1.5949772518630643	
-2.147517329335619	0.9443612166643875	-0.6774686115063993	
-1.1056220678067676	5.51654730118709	2.959026974288996	
-2.1677511220096983	3.4657616144246886	3.323689402823907	
1.881379596069678	-1.6153046001508997	-1.2903365463733767	
0.10551202312953589	3.1754409236186825	2.5363770686483424	
-2.228929204345545	5.452160395208982	2.892700536600173	
-1.4446789359039758	-2.442050782361598	-0.5973674415113653	
0.8737288992731564	0.006669232721131735	1.49966001366617	
-4.930732768589052	2.3513797757791792	-3.2330034589580356	
-3.8627112447435143	0.6774693425092093	-2.6026695153110335	
-1.229018461434817	-0.8159866545590401	-1.3429044273262345	
-2.317751279685533	5.041900876101726	3.0447616358995226	
-2.097959865835872	5.82454677573889	2.9262316286800805	
-0.9206632928595796	6.28695376862659	2.0755285818131664	
-1.836175381933523	4.302183990073016	3.2184104953545543	
-2.381344635919545	0.2598264123279758	-2.7332856667481575	
3.482363266147948	2.147187419298637	4.511697836546505	
-1.5323011655129712	4.850046441903118	2.848994212633629	
-1.5897885446484876	-5.078946272509146	-1.7049916177222495	
-2.4576817427135493	3.502553441185535	2.612420751713197	
-1.2167758502818284	3.532908873893355	3.6935129322818687	
-0.9129182137103544	1.8482422099274898	4.211143280285086	
-4.503868840803549	-0.1605443956624878	-2.4089243972014103	
3.8568282890300316	2.4342987386076524	3.8374639725905286	
0.1783350457658119	1.51305384520378	2.412708538742864	
-2.296824680794053	3.747008573529594	-0.5945699130379589	
0.8863115010702356	-2.1048838037683795	-0.2313462367094563	
-1.5841593197184642	1.404738054570842	4.210640307708005	
5.016138467485445	0.5236084778260426	-2.535119236848763	
-3.997440357644298	0.5062334154240443	-3.7159198836595895	
-0.02930899719342317	-4.1190607933880825	-5.773282517934831	
-2.7934461055701565	0.7819032299486752	-1.520756648274838	
-6.564370768790462	-1.0683506726469214	-2.9175786971105895	
3.533752170516567	2.6325979283899894	5.43457225846257	
4.447685304982293	3.63440064710164	3.7090055792308965	
-3.942211526973504	0.8417251525659175	2.756930521620435	
-2.164994503031128	3.6740142887000755	2.5187043307793053	
0.31310482455301036	-1.3440860664485645	0.42839158675051964	
-0.6912333932499124	3.6410191756454595	2.151026408161492	
-0.6123013760215525	3.1650577255743357	0.7944868233767912	
-1.7440077394082976	2.0095432292851836	4.810440920144739	
-3.5918015783043495	2.434827003744332	-3.5193675834712432	
1.626236732578913	-0.9757897255171739	-0.39403372006493276	
-3.6144267383162783	-0.9227119736504619	-1.9258639772973618	
0.32208138010600407	-1.3551025642639771	1.1645467930496318	
0.29669325159043536	-0.5710440975561124	3.3678925128358883	
-1.842113512853831	3.2131209271018952	2.362224551058304	
5.673173112993973	1.9142312935402057	4.467593322718899	
-2.1715517001358178	1.3818266226524583	1.979854406830819	
-1.338294399944781	4.736548760173547	4.350946699815125	
0.08116910887601259	-0.20022922074059024	0.9048108228335487	
-3.4610424583887545	0.6543646818514944	-2.2916102205561435	
-0.44745811961901144	-1.8996785817952615	-0.0839510286623526	
-2.8422518847931357	0.48593174487252083	-4.217958486765342	
0.41925548217515446	1.2853229888684548	3.287043026111353	
0.2391152907945331	5.026060005277946	2.7839092414349533	
-0.6256796790357259	2.3106727443397146	3.4370243338585205	
-3.5241527739389316	0.0345757147937355	-4.313631188838824	
-1.0834565473125632	-1.9783017219853578	1.1564534983386636	
-3.933952300992381	3.5205199665780658	2.852571588820359	
-1.3982698418801767	-1.719620663748604	-1.443599431977714	
-2.5586486867643705	-0.14020036866185603	-2.3419914181501693	
4.411810150633504	2.121458980852651	3.977344231771269	
-0.9297444723941315	5.951867624170583	3.8410719477463804	
0.8994903833043434	0.7245626204993898	4.881546708843077	
-1.0041217739698165	-0.7927553359523924	1.62853470669451	
-2.5699058376903188	3.9247866578658663	1.9258235789570073	
-3.5792507889200724	5.469697092017147	1.9908427908761361	
-4.859653160892658	-2.627885761975562	0.21865543329607612	
-2.4752803409623674	-1.8168710522873175	-2.4226357424221754	
-1.4694362005545418	-0.7620782056363732	-1.3181961975725756	
1.5487553288910931	1.6868305183975325	4.879383837736854	
1.5366556023701134	-4.249559332559977	-3.577146790323685	
-2.220939887860033	3.7582111182702946	2.001242062377733	
-1.2686634432892547	5.9337531378369555	3.073533408571092	
0.31664844153651495	5.310054687797671	3.4021264036768395	
-0.8545070587859853	3.75757889519499	3.5461239669498656	
-1.9878507507179388	2.064273666168942	1.5918078801090048	
-1.344027094134893	-0.019998633945248367	3.1627915756480847	
-2.3403925756855726	4.157090777738068	2.4196279684422124	
-2.901070070215776	5.08737985902822	4.161088962777265	
-0.03324621252046367	-0.2179175034403349	1.2395199948718534	
0.24716223139543317	1.2888647440176013	3.496927609339048	
1.3774191328774603	-1.9565869639642006	0.7495506140375687	
-2.026064347660499	4.3378502666889664	1.5174749305269923	
-0.9668371079541864	5.790514346919773	4.112389506392992	
-3.49176038127888	3.8950548637852243	2.3544499579014704	
-4.450022284958648	3.379434654923215	2.625729862748044	
-2.3972407974140033	4.842514314800559	3.701194371850177	
-2.3775019584297734	0.7980061710441018	-2.5472079571614783	
-0.8798565931585642	4.082990865880856	2.7169952824764136	
-1.6258219825050628	2.0794986228400085	5.07597846565425	
-2.6592688364246686	1.6108590268967338	4.155757805878125	
-1.9801296003892206	0.46696189898950663	-3.3897181066414466	
5.607075952513151	0.22717115173622604	5.166744838571321	
-2.678429195493319	-0.8602352778796512	-1.9943270023019588	
-1.3974776297333724	0.04550280073571322	-3.5531368269625343	
5.384004862110951	2.5147930743345666	5.358842928999568	
-1.5510365420495151	-0.02129312655933968	1.1547488709938438	
-1.3135610663090036	4.742034364690747	1.967488487321626	
-0.4850059175015937	1.4301201430105672	3.2654922823956642	
-0.027210740000742195	1.4061350357616709	2.8547982123412563	
-1.9456403113691416	3.781872877134163	2.7251380328596393	
-1.4936411092178286	4.660185515737712	2.559620616715935	
-2.2039198944430995	-0.6265802665023059	0.3017491607827293	
-0.2891306933650028	-1.4474633239073198	1.416215237951884	
-0.19697309991356182	-0.18820102691183616	0.3925910544821299	
-2.5282006622163316	-0.8860703827863452	-4.8860708758840286	
5.202283102932178	1.0812297335960566	5.063905015015329	
-0.3345241675002626	4.030629109093017	2.8089892083632195	
-4.3267279525257045	2.3428906197344155	3.5260168202842412	
-4.985619612296102	2.270425622766683	-2.4325045249594335	
-3.712320862294718	1.1272460254140817	-3.6963690344447038	
-4.436223835035925	4.646826441978957	2.236430610197552	
4.774119541474637	2.980853829067323	4.175201404044959	
0.24338493951679008	0.04960525056330989	3.5366452526116023	
4.955152806280942	3.0201877848257865	4.400920299911132	
-4.282062922362476	2.6665909509613535	4.4471236256499855	
-4.435051798466975	1.2235626110166145	-2.78528082751321	
5.372454087789132	3.7492852235574206	4.332650910779015	
-2.5658105679504937	0.8157261631408932	-5.058044425460707	
3.2610366927276973	3.009394951557034	4.225494102599253	
0.021962061827468293	3.3989270416788844	3.8395894699085407	
-1.019714036502039	3.8290811631425514	2.647746000268328	
-3.8316163348220815	2.927761098957666	3.46646527049981	
-0.8859186364151836	5.572911028021064	4.454232418321375	
-2.339780156531123	1.1000914969332396	3.448677525800938	
-0.21068513832488933	-1.2139001500660371	0.6006502112505734	
-2.3914787585621724	0.1392382179436047	3.7475980753674447	
-1.0146135875280329	5.397521366138614	3.041508575602243	
-6.119836198284821	1.095411811951646	-2.7227657107037064	
6.213009753825713	3.245457127905159	4.848793595498694	
3.5364994040634175	-0.17273157185290333	-3.326219808517387	
-2.8405527035950464	0.5408011272416547	0.47417158500046996	
